Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 00:00:00-05:00,47.51631196214412,48.072247703866395,47.41934427525126,47.83629608154297,24791400,0.0,0.0
2022-11-18 00:00:00-05:00,48.37607541634747,48.560312188189684,48.08517972794426,48.55707931518555,18987000,0.0,0.0
2022-11-21 00:00:00-05:00,48.67990052059439,49.17442279989479,48.544145752786015,48.854434967041016,21157200,0.0,0.0
2022-11-22 00:00:00-05:00,49.12917318889571,49.274619175980646,48.84473956251584,49.02897262573242,16898400,0.0,0.0
2022-11-23 00:00:00-05:00,49.155027615565714,49.57197942680937,49.090384956162104,49.264923095703125,16920600,0.0,0.0
2022-11-25 00:00:00-05:00,49.167957412384354,49.4814757792644,49.08391751932858,49.475013732910156,8777400,0.0,0.0
2022-11-28 00:00:00-05:00,49.36189178824151,49.982470255101624,49.36189178824151,49.61723327636719,17674800,0.0,0.0
2022-11-29 00:00:00-05:00,49.46208545693764,49.68187642392352,49.30694085026837,49.44269561767578,13841700,0.0,0.0
2022-11-30 00:00:00-05:00,49.326332882348744,49.37804774965945,48.870597694826365,49.264923095703125,31338000,0.0,0.0
2022-12-01 00:00:00-05:00,49.14532522756987,49.64954603195713,48.71867486289068,49.57197189331055,22732200,0.0,0.0
2022-12-02 00:00:00-05:00,48.961100800167166,49.52996809601155,48.961100800167166,49.523502349853516,20733000,0.0,0.0
2022-12-05 00:00:00-05:00,49.37158280573518,49.45238612524779,48.64757100693448,49.01604080200195,23608200,0.0,0.0
2022-12-06 00:00:00-05:00,48.870595424048396,49.100077594056124,48.2273906358396,48.44717788696289,20625600,0.0,0.0
2022-12-07 00:00:00-05:00,48.64434917112078,48.87383137294089,48.101341164844264,48.19507598876953,17550300,0.0,0.0
2022-12-08 00:00:00-05:00,48.39297775573359,48.43190733665158,48.06205218418954,48.269691467285156,13512600,0.186667,0.0
2022-12-09 00:00:00-05:00,47.84468262072047,47.925794276593145,47.11469999516821,47.14390182495117,27929400,0.0,0.0
2022-12-12 00:00:00-05:00,47.33531294171239,48.049077648031,47.22500688854957,48.02312088012695,19432200,0.0,0.0
2022-12-13 00:00:00-05:00,48.665509040941046,48.730395396226655,47.6078458556742,47.851173400878906,23408100,0.0,0.0
2022-12-14 00:00:00-05:00,47.721391600078555,48.188579988681795,47.3547777934118,47.58512878417969,20334600,0.0,0.0
2022-12-15 00:00:00-05:00,47.23149456997372,47.504020198035725,46.59884154724896,47.160118103027344,17514000,0.0,0.0
2022-12-16 00:00:00-05:00,46.874619693175376,46.95248629237238,46.25494681158176,46.3133430480957,40343100,0.0,0.0
2022-12-19 00:00:00-05:00,46.39769073621668,46.5761319115166,45.98241215579752,46.329559326171875,15067500,0.0,0.0
2022-12-20 00:00:00-05:00,46.36849359622486,46.92652512861681,46.151122834102864,46.735107421875,17009400,0.0,0.0
2022-12-21 00:00:00-05:00,46.822703150282585,47.34829148084141,46.80323650327485,47.10171890258789,13726500,0.0,0.0
2022-12-22 00:00:00-05:00,46.968706014364194,47.03683742951093,46.047305666840515,46.5501823425293,13082400,0.0,0.0
2022-12-23 00:00:00-05:00,46.410671871642016,46.65399940160465,46.16085422140389,46.644264221191406,9547500,0.0,0.0
2022-12-27 00:00:00-05:00,46.73185963581715,46.86488110375255,46.45608894585053,46.65724182128906,10044600,0.0,0.0
2022-12-28 00:00:00-05:00,46.54693535101336,46.61182170314985,45.716378162439085,45.839664459228516,15246300,0.0,0.0
2022-12-29 00:00:00-05:00,46.115430070294664,46.40093221586097,45.98889872731067,46.11867141723633,9171900,0.0,0.0
2022-12-30 00:00:00-05:00,45.92726282545174,46.066770711203844,45.68393529043685,46.00188064575195,11505900,0.0,0.0
2023-01-03 00:00:00-05:00,46.248454357844544,46.6247996672898,46.09921500075656,46.589115142822266,17249700,0.0,0.0
2023-01-04 00:00:00-05:00,46.530711862268866,46.73510609087971,46.092721577471806,46.64101791381836,13338300,0.0,0.0
2023-01-05 00:00:00-05:00,46.54369314509832,46.761063923239114,46.280898947369614,46.482051849365234,13274400,0.0,0.0
2023-01-06 00:00:00-05:00,46.913544456543875,47.87063290570291,46.796748291884015,47.62081527709961,21231900,0.0,0.0
2023-01-09 00:00:00-05:00,47.471583876679276,47.97121550453897,46.97843865673438,47.027103424072266,17756700,0.0,0.0
2023-01-10 00:00:00-05:00,47.023854972058736,47.18931962453384,46.63128808838668,46.997901916503906,11970600,0.0,0.0
2023-01-11 00:00:00-05:00,47.283403550869,47.426152769344526,46.955719335565426,47.40993118286133,14834700,0.0,0.0
2023-01-12 00:00:00-05:00,47.50077622333628,47.504021283341295,46.84541519188906,46.9816780090332,12472800,0.0,0.0
2023-01-13 00:00:00-05:00,47.21526826777943,47.309356439360904,46.673462083090676,47.13740539550781,13699800,0.0,0.0
2023-01-17 00:00:00-05:00,47.13741172280084,47.273674552229195,46.78377440803973,46.851905822753906,15122400,0.0,0.0
2023-01-18 00:00:00-05:00,46.783770815379306,46.79999240273776,45.576868379223725,45.69366455078125,22674300,0.0,0.0
2023-01-19 00:00:00-05:00,45.87211074214103,45.91753044913608,45.02857325570122,45.04155349731445,17342100,0.0,0.0
2023-01-20 00:00:00-05:00,45.226477478929105,45.674199243775035,44.8274204775867,45.596336364746094,29543100,0.0,0.0
2023-01-23 00:00:00-05:00,45.57038557923942,46.397697806064265,45.48603256884892,46.27765655517578,13149900,0.0,0.0
2023-01-24 00:00:00-05:00,47.546197291092156,47.546197291092156,45.74557507642864,46.400936126708984,13669200,0.0,0.0
2023-01-25 00:00:00-05:00,46.1478813762439,46.342544158324394,45.54767144090269,46.18032455444336,12491700,0.0,0.0
2023-01-26 00:00:00-05:00,46.404184701735474,46.63778077902032,45.99215114724755,46.138145446777344,15819000,0.0,0.0
2023-01-27 00:00:00-05:00,46.264673387595955,46.871369676127145,45.98890268488937,46.49177932739258,18412800,0.0,0.0
2023-01-30 00:00:00-05:00,46.108939950645144,46.216004647563665,45.83316927167002,46.11867141723633,15897600,0.0,0.0
2023-01-31 00:00:00-05:00,46.173824118339745,46.67994575352711,45.959698447482616,46.67670440673828,14103600,0.0,0.0
2023-02-01 00:00:00-05:00,46.608572092238454,47.241225102449306,46.29711317693306,46.93625259399414,12849300,0.0,0.0
2023-02-02 00:00:00-05:00,46.85190418949159,46.99790219472311,46.374984303117834,46.59560012817383,17806800,0.0,0.0
2023-02-03 00:00:00-05:00,46.51124525504534,46.70590801655487,45.70015474711954,45.97592544555664,17155500,0.0,0.0
2023-02-06 00:00:00-05:00,46.01161302066737,46.10245613645375,45.43086980451923,45.641754150390625,17454000,0.0,0.0
2023-02-07 00:00:00-05:00,45.34651548333904,45.84290197632337,44.99612327046389,45.73908233642578,16341300,0.0,0.0
2023-02-08 00:00:00-05:00,45.52820379887255,45.77801773034318,45.4178940340881,45.492515563964844,11691300,0.0,0.0
2023-02-09 00:00:00-05:00,45.703395506877236,46.050538929417385,45.60606227883901,45.914276123046875,13064400,0.0,0.0
2023-02-10 00:00:00-05:00,46.42364608981239,46.69941678166645,46.12516369100741,46.6280403137207,15002700,0.0,0.0
2023-02-13 00:00:00-05:00,46.94923637992264,47.40669332071929,46.88434631633664,47.338558197021484,16015800,0.0,0.0
2023-02-14 00:00:00-05:00,47.28015998388064,47.73436813263514,46.90056965015167,47.202293395996094,13831200,0.0,0.0
2023-02-15 00:00:00-05:00,47.03034152347707,47.56241996369246,46.9005688297838,47.55268478393555,14674200,0.0,0.0
2023-02-16 00:00:00-05:00,47.19905110620106,47.36451575872543,46.777286106683356,46.80648422241211,16312200,0.0,0.0
2023-02-17 00:00:00-05:00,47.079005535978666,47.591617321422945,46.90380943196837,47.51050567626953,24770700,0.0,0.0
2023-02-21 00:00:00-05:00,46.3555193354062,48.12694354620888,46.118678200841906,47.79926300048828,54393900,0.0,0.0
2023-02-22 00:00:00-05:00,47.61757493639414,47.877124057407144,46.31658427115083,46.7967529296875,29844000,0.0,0.0
2023-02-23 00:00:00-05:00,46.83892669934759,46.83892669934759,45.65148717231838,46.099212646484375,22021200,0.0,0.0
2023-02-24 00:00:00-05:00,45.69366265329308,46.310094085966206,45.2686489138075,46.222496032714844,20623500,0.0,0.0
2023-02-27 00:00:00-05:00,46.300365929273624,46.42365223450887,45.6352696356612,45.88833236694336,16647300,0.0,0.0
2023-02-28 00:00:00-05:00,45.74557641529951,46.28089624779546,45.72935482721682,46.11219024658203,18054000,0.0,0.0
2023-03-01 00:00:00-05:00,45.76504019651472,45.83641666476043,45.21674387047865,45.46980285644531,14180100,0.0,0.0
2023-03-02 00:00:00-05:00,45.36923305025274,45.66122536107137,45.25892327628148,45.58335876464844,14785500,0.0,0.0
2023-03-03 00:00:00-05:00,45.7585528945526,45.80721765874896,45.346519359653186,45.638511657714844,16888800,0.0,0.0
2023-03-06 00:00:00-05:00,45.58335428143254,45.73908374607841,45.42762481678667,45.63201904296875,16720800,0.0,0.0
2023-03-07 00:00:00-05:00,45.80397745205897,45.96619333675302,45.02857141426373,45.17781448364258,17387400,0.0,0.0
2023-03-08 00:00:00-05:00,44.95394962970921,45.07074579896991,44.53866734800275,44.80470657348633,19090800,0.0,0.0
2023-03-09 00:00:00-05:00,45.04155557321733,45.09022034285857,44.42187895855691,44.502986907958984,15415800,0.0,0.0
2023-03-10 00:00:00-05:00,44.45431668066233,44.86310886380602,44.15259291819887,44.43809509277344,20065200,0.0,0.0
2023-03-13 00:00:00-04:00,44.344010212661125,44.93448491723857,44.311567037185455,44.56787109375,28142100,0.0,0.0
2023-03-14 00:00:00-04:00,44.67168881718617,44.859861454573775,44.447827945735135,44.80470657348633,25542600,0.0,0.0
2023-03-15 00:00:00-04:00,44.41214189291016,45.359495246345126,44.35374194896993,45.30434036254883,33133500,0.0,0.0
2023-03-16 00:00:00-04:00,45.421611209603476,45.4932802203181,44.91667350256026,45.04698181152344,28905600,0.19,0.0
2023-03-17 00:00:00-04:00,45.01766276565698,45.4411601328721,44.82220588365097,45.411842346191406,43081200,0.0,0.0
2023-03-20 00:00:00-04:00,45.6398807085508,46.23277555226492,45.54540689644421,45.90049362182617,33928500,0.0,0.0
2023-03-21 00:00:00-04:00,46.06012306011817,46.06012306011817,45.454194730859136,45.7441291809082,19013400,0.0,0.0
2023-03-22 00:00:00-04:00,45.81579727604564,46.004741181993445,45.43139274294097,45.4509391784668,18548400,0.0,0.0
2023-03-23 00:00:00-04:00,45.67246477253206,46.13179674283441,45.44116960688107,45.81905746459961,22044300,0.0,0.0
2023-03-24 00:00:00-04:00,45.93632906618451,46.41194904063894,45.80276611044167,46.19368362426758,22752300,0.0,0.0
2023-03-27 00:00:00-04:00,46.51619104527354,47.22961909439607,46.51293268499379,46.96574783325195,26775600,0.0,0.0
2023-03-28 00:00:00-04:00,46.796347279110655,47.043930470276926,46.60089039691723,46.78331756591797,21282900,0.0,0.0
2023-03-29 00:00:00-04:00,47.030900201727405,47.223102449428865,46.731194433228374,46.985294342041016,24216900,0.0,0.0
2023-03-30 00:00:00-04:00,47.39901816654292,47.75736324753155,47.242650420684555,47.45439910888672,21879000,0.0,0.0
2023-03-31 00:00:00-04:00,47.7508497022893,48.35677429177318,47.71501519180736,48.03426742553711,20868000,0.0,0.0
2023-04-03 00:00:00-04:00,48.12547405431615,48.522911988110565,48.05055040878526,48.438209533691406,19766700,0.0,0.0
2023-04-04 00:00:00-04:00,48.38608670805332,48.4707891620423,47.8941824258537,47.96259307861328,18113700,0.0,0.0
2023-04-05 00:00:00-04:00,47.94304670609361,48.82587220069798,47.93327162534357,48.75746154785156,26540700,0.0,0.0
2023-04-06 00:00:00-04:00,48.47404193483846,49.20376174978531,48.38283022005833,49.12557601928711,17891700,0.0,0.0
2023-04-10 00:00:00-04:00,48.98224463207289,49.22982784137777,48.7900423680206,49.03110885620117,14519100,0.0,0.0
2023-04-11 00:00:00-04:00,49.19072817635772,49.19072817635772,48.74117141151053,48.88776779174805,18370500,0.0,0.0
2023-04-12 00:00:00-04:00,48.796555955280276,49.18096045869723,48.59457862251313,48.649959564208984,11209800,0.0,0.0
2023-04-13 00:00:00-04:00,48.75094850640847,48.86496875515784,48.27859062133645,48.698829650878906,13272600,0.0,0.0
2023-04-14 00:00:00-04:00,48.548973107299766,48.82913245002412,48.26229704382327,48.36980056762695,10464900,0.0,0.0
2023-04-17 00:00:00-04:00,48.42192682006487,48.757467130315426,48.37632095564596,48.70860290527344,16166700,0.0,0.0
2023-04-18 00:00:00-04:00,48.79329628046396,48.975727174300275,48.68253440005613,48.81610107421875,13482300,0.0,0.0
2023-04-19 00:00:00-04:00,49.13861319383509,49.32430246791659,48.79004316998207,48.868228912353516,12433500,0.0,0.0
2023-04-20 00:00:00-04:00,48.933374614198605,49.31777909678943,48.73465938065136,49.18095779418945,13641600,0.0,0.0
2023-04-21 00:00:00-04:00,49.5034705580601,49.61423244874221,49.24937435532633,49.42854690551758,25335000,0.0,0.0
2023-04-24 00:00:00-04:00,49.422026773667504,49.825977709811504,49.422026773667504,49.76408004760742,13579500,0.0,0.0
2023-04-25 00:00:00-04:00,49.93674544208291,50.08659648248024,49.29824095180377,49.376426696777344,17246700,0.0,0.0
2023-04-26 00:00:00-04:00,49.18421989496565,49.32429956839544,48.93663669614539,49.161415100097656,12910200,0.0,0.0
2023-04-27 00:00:00-04:00,49.119061183905636,49.49695268231317,49.119061183905636,49.31452178955078,12861000,0.0,0.0
2023-04-28 00:00:00-04:00,49.28520295122762,49.57187526903211,48.92360326177042,49.18095779418945,14088600,0.0,0.0
2023-05-01 00:00:00-04:00,49.20376575817629,49.69241542929547,49.167931250128824,49.3829345703125,11409600,0.0,0.0
2023-05-02 00:00:00-04:00,49.34384438364604,49.35035737617948,48.68905189961858,49.24937057495117,11329500,0.0,0.0
2023-05-03 00:00:00-04:00,49.37316672928932,49.549080921653534,48.9529276839861,49.06694793701172,12334500,0.0,0.0
2023-05-04 00:00:00-04:00,49.23045064749412,49.37433319838972,48.88382722380098,49.204288482666016,14011200,0.19,0.0
2023-05-05 00:00:00-04:00,49.14869325304124,49.70786972027633,48.995002241457414,49.629390716552734,14556000,0.0,0.0
2023-05-08 00:00:00-04:00,49.465888407033425,50.01525641232983,49.39721787415429,49.94004440307617,14926200,0.0,0.0
2023-05-09 00:00:00-04:00,49.94003827521817,50.09046227526783,49.81577643519308,50.02505874633789,15209700,0.0,0.0
2023-05-10 00:00:00-04:00,50.25723454048809,50.47305833605449,49.452805156257206,49.88444900512695,15827700,0.0,0.0
2023-05-11 00:00:00-04:00,49.88445190795858,50.119896402482986,49.704602476784004,50.07084655761719,11926800,0.0,0.0
2023-05-12 00:00:00-04:00,50.2278084628933,50.38149947418984,49.936772646376426,50.05449676513672,16119300,0.0,0.0
2023-05-15 00:00:00-04:00,50.19511064129896,50.30956028440679,49.50186007935008,49.66536331176758,16113900,0.0,0.0
2023-05-16 00:00:00-04:00,49.32855093506023,49.550912498570526,48.90998623091677,48.97865676879883,15512100,0.0,0.0
2023-05-17 00:00:00-04:00,49.42337672193337,49.426643717638115,48.62875579758445,48.89690017700195,26985900,0.0,0.0
2023-05-18 00:00:00-04:00,49.63920012604467,50.45344179084983,49.03424454040224,49.53129196166992,46768500,0.0,0.0
2023-05-19 00:00:00-04:00,49.5083991333216,49.5280198196327,48.75956102672049,49.02116394042969,27594000,0.0,0.0
2023-05-22 00:00:00-04:00,48.952492764614014,49.07675461477187,48.491415998035215,48.589515686035156,16117800,0.0,0.0
2023-05-23 00:00:00-04:00,48.39985951031687,48.67781239997284,48.095748197811794,48.497962951660156,16302300,0.0,0.0
2023-05-24 00:00:00-04:00,48.5633578800136,48.57316635203229,47.840678194036585,48.27559280395508,20515200,0.0,0.0
2023-05-25 00:00:00-04:00,48.03033590391294,48.213459799541866,47.44500106999153,47.79489517211914,21299100,0.0,0.0
2023-05-26 00:00:00-04:00,47.64447266334011,48.0107167238126,47.56926440229894,47.87991714477539,15720900,0.0,0.0
2023-05-30 00:00:00-04:00,47.840678405141105,48.16441411713547,47.61177538697447,47.76219940185547,15742500,0.0,0.0
2023-05-31 00:00:00-04:00,47.5529056270105,48.170944050200504,47.418835324383174,48.02706527709961,30130800,0.0,0.0
2023-06-01 00:00:00-04:00,47.811248929868185,48.36388391410384,47.72295771284236,48.203651428222656,20239200,0.0,0.0
2023-06-02 00:00:00-04:00,48.14152422590927,48.72685912900707,48.10228285188501,48.664730072021484,19178100,0.0,0.0
2023-06-05 00:00:00-04:00,48.84457955083285,49.459347309008486,48.84457955083285,48.985191345214844,15553200,0.0,0.0
2023-06-06 00:00:00-04:00,48.95249834592169,49.11272710613739,48.563362803080935,48.97865676879883,15015600,0.0,0.0
2023-06-07 00:00:00-04:00,48.805337562561036,49.16831088453939,48.73666703522089,49.05059051513672,24256500,0.0,0.0
2023-06-08 00:00:00-04:00,49.17813246153986,49.845220918936526,48.98192931367076,49.760196685791016,18873000,0.0,0.0
2023-06-09 00:00:00-04:00,49.75692007626181,50.26704666525734,49.57379617569395,50.061031341552734,15603900,0.0,0.0
2023-06-12 00:00:00-04:00,50.17221330066568,50.45670761916179,50.08719282735647,50.39130783081055,14713500,0.0,0.0
2023-06-13 00:00:00-04:00,50.528649058921935,50.852381006196474,50.38149579235704,50.78371047973633,15738900,0.0,0.0
2023-06-14 00:00:00-04:00,50.9831880126351,51.44753178429202,50.88508458040948,51.29711151123047,21103200,0.0,0.0
2023-06-15 00:00:00-04:00,51.33961957656414,51.74183429065388,51.33308184262993,51.57833480834961,18160500,0.0,0.0
2023-06-16 00:00:00-04:00,51.69278343597204,51.715674859952685,50.77717138390457,50.858924865722656,34675800,0.0,0.0
2023-06-20 00:00:00-04:00,50.587513076430575,50.83276605352027,50.31936867385172,50.41093063354492,19994400,0.0,0.0
2023-06-21 00:00:00-04:00,50.42727590879934,50.79679070931145,50.14932305949422,50.509029388427734,19251000,0.0,0.0
2023-06-22 00:00:00-04:00,50.679071803923534,51.038778143254305,50.515568582203805,50.93086624145508,13307400,0.0,0.0
2023-06-23 00:00:00-04:00,50.97337392523753,51.1074479873087,50.692150333629975,50.83603286743164,18975000,0.0,0.0
2023-06-26 00:00:00-04:00,50.89816088606231,50.94067299464462,50.46324629776027,50.701961517333984,14106300,0.0,0.0
2023-06-27 00:00:00-04:00,50.40765814671971,50.96356761983245,50.378228988014115,50.51884078979492,12093600,0.0,0.0
2023-06-28 00:00:00-04:00,50.597326376166315,50.90797915587117,50.56789347354527,50.79352951049805,18889800,0.0,0.0
2023-06-29 00:00:00-04:00,50.525384435641804,50.603863442981094,50.07738684823023,50.450172424316406,21530400,0.0,0.0
2023-06-30 00:00:00-04:00,50.67580356626944,51.5129329176338,50.6136745094631,51.39848327636719,19073100,0.0,0.0
2023-07-03 00:00:00-04:00,51.27748607433021,51.81050032803385,51.1205243395738,51.73202133178711,8647500,0.0,0.0
2023-07-05 00:00:00-04:00,51.71894470470866,52.03286818989322,51.45080032443151,51.70259475708008,17585400,0.0,0.0
2023-07-06 00:00:00-04:00,51.6437356737925,51.725485416642385,51.297112273392955,51.37559127807617,14427000,0.0,0.0
2023-07-07 00:00:00-04:00,50.95048762961959,51.10744937741895,50.17875810070689,50.191837310791016,19774800,0.0,0.0
2023-07-10 00:00:00-04:00,50.541732581218646,50.84911460757931,50.46324983441649,50.6463737487793,12967800,0.0,0.0
2023-07-11 00:00:00-04:00,50.61040073434932,50.852382955174846,50.31282719419615,50.57115936279297,11460900,0.0,0.0
2023-07-12 00:00:00-04:00,50.78697971595583,50.976641342583726,50.62674724486555,50.69868850708008,16509900,0.0,0.0
2023-07-13 00:00:00-04:00,50.82622536569994,50.88181668593545,50.25723669563013,50.401119232177734,11859600,0.0,0.0
2023-07-14 00:00:00-04:00,50.39784993537285,50.57770311120072,50.22126749769882,50.574432373046875,10427400,0.0,0.0
2023-07-17 00:00:00-04:00,50.48940907680203,50.67907071425154,50.29974743935254,50.63656234741211,10135200,0.0,0.0
2023-07-18 00:00:00-04:00,50.57770187985821,50.90143384620361,50.31282822979566,50.54500198364258,13437300,0.0,0.0
2023-07-19 00:00:00-04:00,50.620210092224724,50.751013418947906,50.276857440754135,50.56135177612305,12372900,0.0,0.0
2023-07-20 00:00:00-04:00,50.66271968034363,51.519469639598896,50.65290746663968,51.496578216552734,14987700,0.0,0.0
2023-07-21 00:00:00-04:00,51.63392197841786,51.92168705261764,51.48350170743549,51.78761672973633,16960500,0.0,0.0
2023-07-24 00:00:00-04:00,51.81377534939725,52.15059026919773,51.52274327826669,52.09172821044922,12529800,0.0,0.0
2023-07-25 00:00:00-04:00,52.47105644722315,52.487406395763095,51.75818521873319,52.04922103881836,15553800,0.0,0.0
2023-07-26 00:00:00-04:00,52.0721114796044,52.54626372056569,51.97400804795534,52.23561096191406,15094200,0.0,0.0
2023-07-27 00:00:00-04:00,52.346796144482326,52.52991632201001,52.03613962848892,52.04595184326172,13400400,0.0,0.0
2023-07-28 00:00:00-04:00,52.088457889272405,52.62801362876679,52.088457889272405,52.29119873046875,11020200,0.0,0.0
2023-07-31 00:00:00-04:00,52.30755646649253,52.529918025796725,51.964203783576956,52.27485656738281,13033200,0.0,0.0
2023-08-01 00:00:00-04:00,52.30428418903095,52.467787422031876,51.98055220356001,52.02960205078125,11782500,0.0,0.0
2023-08-02 00:00:00-04:00,51.839938548313114,52.461244075495706,51.839938548313114,52.06557083129883,12660000,0.0,0.0
2023-08-03 00:00:00-04:00,52.00017242182929,52.157134176879445,51.833398452065325,52.078651428222656,13202700,0.0,0.0
2023-08-04 00:00:00-04:00,52.242152843160646,52.40238533087706,51.6535434754924,51.77780532836914,14262000,0.0,0.0
2023-08-07 00:00:00-04:00,52.15712970899918,52.716306147356676,52.02959712448829,52.48086166381836,14268900,0.0,0.0
2023-08-08 00:00:00-04:00,52.64436286955279,52.85037444586172,52.1603947114029,52.533180236816406,11017500,0.0,0.0
2023-08-09 00:00:00-04:00,52.61819839477539,53.0073338499739,52.55279861004842,52.61819839477539,13209600,0.0,0.0
2023-08-10 00:00:00-04:00,52.7658848504104,53.080924340786524,52.51647764830423,52.59195327758789,15169500,0.19,0.0
2023-08-11 00:00:00-04:00,52.68712009170783,53.10717272155853,52.53944745153225,52.900428771972656,14195100,0.0,0.0
2023-08-14 00:00:00-04:00,53.16296408564959,53.4189322602792,52.23753606282941,52.506629943847656,20813700,0.0,0.0
2023-08-15 00:00:00-04:00,52.355676255652796,52.765885574099975,52.15221090143165,52.2375373840332,14559300,0.0,0.0
2023-08-16 00:00:00-04:00,52.46724790491146,52.82495062392494,51.97171963852512,52.26378631591797,26980800,0.0,0.0
2023-08-17 00:00:00-04:00,52.80197208629647,52.8807338254595,50.872354543599606,51.092227935791016,53614200,0.0,0.0
2023-08-18 00:00:00-04:00,50.96752822539831,52.39833154362995,50.96752822539831,51.82732391357422,27954900,0.0,0.0
2023-08-21 00:00:00-04:00,51.7288722040364,52.125955787574036,51.53525771584267,51.68949508666992,15679200,0.0,0.0
2023-08-22 00:00:00-04:00,51.51228399293221,51.62386187905894,51.272723905411105,51.52540969848633,16670700,0.0,0.0
2023-08-23 00:00:00-04:00,51.39414657645673,51.98156228885721,51.361326678298866,51.883113861083984,14210400,0.0,0.0
2023-08-24 00:00:00-04:00,51.89295750917447,52.25394259094924,51.46306153200348,51.48603057861328,14033100,0.0,0.0
2023-08-25 00:00:00-04:00,51.581199120267726,51.86342244791735,51.371172807185836,51.79122543334961,12267000,0.0,0.0
2023-08-28 00:00:00-04:00,51.80435502034607,52.12267687912909,51.80435502034607,52.086578369140625,11871000,0.0,0.0
2023-08-29 00:00:00-04:00,52.1784674884104,52.58211208668296,52.13252563585624,52.523040771484375,12702300,0.0,0.0
2023-08-30 00:00:00-04:00,52.63789587831597,52.92996254889442,52.48037614212196,52.900428771972656,10967700,0.0,0.0
2023-08-31 00:00:00-04:00,52.87418042751901,53.48785133676228,52.8216700901749,53.3631477355957,19582800,0.0,0.0
2023-09-01 00:00:00-04:00,53.44847179656766,53.478005575940315,52.55585612849363,53.021854400634766,12553500,0.0,0.0
2023-09-05 00:00:00-04:00,53.11374259433272,53.42549973156338,52.56570395215258,52.595237731933594,15209400,0.0,0.0
2023-09-06 00:00:00-04:00,52.63789856216637,53.21875332316661,52.47709645243407,52.989036560058594,14594700,0.0,0.0
2023-09-07 00:00:00-04:00,53.16296037580473,53.648645278394355,52.99559730321956,53.64536666870117,19120800,0.0,0.0
2023-09-08 00:00:00-04:00,53.648646558759104,53.77335015264249,53.51409962442794,53.74381637573242,12667200,0.0,0.0
2023-09-11 00:00:00-04:00,53.81929973008066,53.97681947784302,53.70772183374468,53.93087387084961,11912100,0.0,0.0
2023-09-12 00:00:00-04:00,53.98337591270166,54.12448757625898,53.83242090879773,53.98994064331055,11757300,0.0,0.0
2023-09-13 00:00:00-04:00,54.12448824540007,54.42640201250721,53.940717097313176,54.00306701660156,14364300,0.0,0.0
2023-09-14 00:00:00-04:00,54.14745946350235,54.390301913996524,53.95384122504348,54.22949981689453,14923800,0.0,0.0
2023-09-15 00:00:00-04:00,54.216380924043236,54.36405733427214,53.743821669104705,54.029327392578125,63925200,0.0,0.0
2023-09-18 00:00:00-04:00,54.04245133758032,54.21309679074126,53.57317446360422,53.62895965576172,12997800,0.0,0.0
2023-09-19 00:00:00-04:00,53.61582946777344,53.747097790010365,53.27782095525753,53.61582946777344,14019600,0.0,0.0
2023-09-20 00:00:00-04:00,53.68802979304227,54.05229349469931,53.47800346896251,53.78976058959961,10120800,0.0,0.0
2023-09-21 00:00:00-04:00,53.90461931764356,53.98337730915394,53.09404782254707,53.1367073059082,18782400,0.0,0.0
2023-09-22 00:00:00-04:00,53.238443527080136,53.56660872055179,53.13670897464936,53.27782440185547,13215000,0.0,0.0
2023-09-25 00:00:00-04:00,53.2843823719499,53.527224826756246,53.120301662251954,53.51409912109375,10459500,0.0,0.0
2023-09-26 00:00:00-04:00,53.47143571363672,53.66833632021647,53.27782122792057,53.32704544067383,14435700,0.0,0.0
2023-09-27 00:00:00-04:00,53.162966714548524,53.238446102257754,52.60180236634032,53.07107925415039,15711000,0.0,0.0
2023-09-28 00:00:00-04:00,53.162961641381564,53.435341630932434,53.02841470705849,53.340171813964844,11617200,0.0,0.0
2023-09-29 00:00:00-04:00,53.500973256282016,53.53378939812399,52.240811627263405,52.48365783691406,18842400,0.0,0.0
2023-10-02 00:00:00-04:00,52.3392686088445,52.59523679202897,51.95203209068568,52.539451599121094,12992700,0.0,0.0
2023-10-03 00:00:00-04:00,52.40490080744116,52.75275644894621,52.073453238333485,52.20800018310547,11253300,0.0,0.0
2023-10-04 00:00:00-04:00,52.391767687641156,52.851201160896096,52.18174138621793,52.83479309082031,15755700,0.0,0.0
2023-10-05 00:00:00-04:00,52.65430211991082,52.82166519074127,52.17846056252299,52.204715728759766,14269500,0.0,0.0
2023-10-06 00:00:00-04:00,52.06361012910977,52.17518803441139,49.76644601743228,51.32851791381836,42616200,0.0,0.0
2023-10-09 00:00:00-04:00,50.89204561957008,51.14473515440753,50.29478286046927,51.14145278930664,21022500,0.0,0.0
2023-10-10 00:00:00-04:00,51.26944585114026,51.87655203419226,51.082388570106865,51.719032287597656,16014300,0.0,0.0
2023-10-11 00:00:00-04:00,51.93562453219595,52.33926912677501,51.535262303247976,51.925777435302734,12026100,0.0,0.0
2023-10-12 00:00:00-04:00,52.024222860497716,52.280191012925755,51.77481568291147,52.162052154541016,13514100,0.0,0.0
2023-10-13 00:00:00-04:00,52.263786537196296,52.657587766320034,52.14564767068592,52.450843811035156,13809000,0.0,0.0
2023-10-16 00:00:00-04:00,52.68383600784948,53.1892150977743,52.61163899500308,52.903709411621094,14348100,0.0,0.0
2023-10-17 00:00:00-04:00,52.74948130919104,53.067799436868604,52.63462103928589,52.972633361816406,10893000,0.0,0.0
