Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-18 00:00:00-04:00,67.63014410563306,69.16154361406562,67.60031287929702,68.75382995605469,11201000,0.0,0.0
2023-10-19 00:00:00-04:00,69.29082542595062,69.39026539126117,66.80478835927153,67.15283203125,18111000,0.0,0.0
2023-10-20 00:00:00-04:00,67.18265607908388,68.13729330020614,66.76500371736456,66.84455871582031,11501700,0.0,0.0
2023-10-23 00:00:00-04:00,66.44679963424325,67.77931947156651,65.86009851739496,66.50646209716797,9762000,0.0,0.0
2023-10-24 00:00:00-04:00,66.91416941568582,67.96824662256527,66.75505941408309,67.68981170654297,8450700,0.0,0.0
2023-10-25 00:00:00-04:00,68.10746919147188,68.81350280630535,65.53193843821099,66.12858581542969,11924300,0.0,0.0
2023-10-26 00:00:00-04:00,66.07886078727189,67.06333690714858,63.52321883413463,64.16958618164062,16697900,0.0,0.0
2023-10-27 00:00:00-04:00,64.55740668599913,65.89986514221337,64.5176291837757,65.28333282470703,9980300,0.0,0.0
2023-10-30 00:00:00-04:00,65.98936232327114,67.17271828392923,64.80600636261305,65.70098114013672,10667700,0.0,0.0
2023-10-31 00:00:00-04:00,65.71093238672312,66.69540092314178,64.89551254697358,66.49652099609375,8268400,0.0,0.0
2023-11-01 00:00:00-04:00,66.62579304751101,69.2709401146352,66.62579304751101,69.01239013671875,16777500,0.0,0.0
2023-11-02 00:00:00-04:00,69.92726018510447,70.63329390135262,69.36044395731179,70.04659271240234,11926000,0.0,0.0
2023-11-03 00:00:00-04:00,70.90177946003185,72.7812228565093,70.7526157201816,72.17462921142578,14455400,0.0,0.0
2023-11-06 00:00:00-05:00,72.1746284377061,72.5823345630243,71.61775098735382,72.51272583007812,10073900,0.0,0.0
2023-11-07 00:00:00-05:00,72.07518206407953,72.72154556104218,71.30947848299061,72.39339447021484,8248400,0.0,0.0
2023-11-08 00:00:00-05:00,72.21439429229491,72.37349669045912,71.31941959392856,71.87628936767578,9917600,0.0,0.0
2023-11-09 00:00:00-05:00,73.13920317923262,75.6749560760897,73.08947941022717,73.15908813476562,22435900,0.0,0.0
2023-11-10 00:00:00-05:00,74.0242348141044,75.38657813654973,73.15909126910525,74.93909454345703,12306000,0.0,0.0
2023-11-13 00:00:00-05:00,73.73586419702698,74.77999525943645,72.98010677081868,74.36234283447266,9116000,0.0,0.0
2023-11-14 00:00:00-05:00,75.57552725079007,77.01742572283534,75.4860335575437,76.7389907836914,12972700,0.0,0.0
2023-11-15 00:00:00-05:00,77.06714213401901,77.06714213401901,75.88378616896502,76.70915222167969,9954000,0.0,0.0
2023-11-16 00:00:00-05:00,76.46055561842253,77.04726431284047,76.05284948353412,76.24178314208984,12989000,0.0,0.0
2023-11-17 00:00:00-05:00,76.17217088493094,77.50469063970633,76.04289969434116,77.1268081665039,9376900,0.0,0.0
2023-11-20 00:00:00-05:00,76.90803564962772,78.46927414172261,76.69920945568207,78.18089294433594,11424100,0.0,0.0
2023-11-21 00:00:00-05:00,77.41519513573503,77.49475014515966,75.88379534483599,76.28156280517578,12016700,0.0,0.0
2023-11-22 00:00:00-05:00,76.76882015144278,78.01183866158132,76.42077648596057,76.66938018798828,8579500,0.0,0.0
2023-11-24 00:00:00-05:00,76.2517325749555,76.57989130305515,75.94346639286493,76.440673828125,4349600,0.0,0.0
2023-11-27 00:00:00-05:00,76.44066258575455,77.85272967338796,76.23183640407206,77.07708740234375,11005600,0.0,0.0
2023-11-28 00:00:00-05:00,74.66066246903968,75.81417965273434,73.57674642872692,75.69485473632812,19225700,0.0,0.0
2023-11-29 00:00:00-05:00,77.01741504952828,78.57864581632502,75.95339162995064,76.26166534423828,14062900,0.0,0.0
2023-11-30 00:00:00-05:00,76.39094203797296,76.56993699936486,74.55127623781227,75.69485473632812,21701600,0.0,0.0
2023-12-01 00:00:00-05:00,75.58546778212663,76.11250638929982,74.6706004399951,75.50591278076172,14353100,0.0,0.0
2023-12-04 00:00:00-05:00,74.99876228505362,75.17775725226211,72.92043899776093,73.87507629394531,11659300,0.0,0.0
2023-12-05 00:00:00-05:00,73.05965465985764,73.55686204685895,72.63205600356521,73.27842712402344,8800500,0.0,0.0
2023-12-06 00:00:00-05:00,74.87943582212337,74.97887578257216,72.52267006689539,72.72154998779297,8883900,0.0,0.0
2023-12-07 00:00:00-05:00,73.60656839319553,73.79550960276735,72.58232252678714,73.23863983154297,10641300,0.0,0.0
2023-12-08 00:00:00-05:00,73.06959885508033,74.92914957407137,73.01987508308042,74.54132843017578,12000900,0.0,0.0
2023-12-11 00:00:00-05:00,76.75887483975644,78.07150196968095,76.54010238697198,77.35552215576172,18547600,0.0,0.0
2023-12-12 00:00:00-05:00,76.98760010323174,77.82291256833095,76.66938763719004,77.72347259521484,10262100,0.0,0.0
2023-12-13 00:00:00-05:00,77.86267688933565,79.82166754700816,77.59418066192848,79.34435272216797,11629900,0.0,0.0
2023-12-14 00:00:00-05:00,80.35865971491312,81.93978323443538,80.33877475656438,81.73095703125,17342800,0.0,0.0
2023-12-15 00:00:00-05:00,82.42703656219886,82.526476518083,80.65697955240118,80.95530700683594,19545800,0.0,0.0
2023-12-18 00:00:00-05:00,81.13430052966622,81.4027967763803,80.35865819343957,81.1044692993164,12416600,0.0,0.0
2023-12-19 00:00:00-05:00,81.21384460392304,81.81049189096058,80.71663726692812,81.71105194091797,14316400,0.0,0.0
2023-12-20 00:00:00-05:00,81.00503711342449,81.16414713961065,78.19084111622197,78.2505111694336,29085000,0.0,0.0
2023-12-21 00:00:00-05:00,84.52525630275164,85.53955604020028,82.64581297543307,85.00257873535156,53969700,0.0,0.0
2023-12-22 00:00:00-05:00,85.66883772459914,87.00134993341003,85.14179908718043,86.0069351196289,22519000,0.0,0.0
2023-12-26 00:00:00-05:00,86.21574821266616,87.37921913386175,85.94725959194827,86.57373809814453,11203900,0.0,0.0
2023-12-27 00:00:00-05:00,86.99140704811593,87.00134573329022,85.73844231894125,86.17598724365234,9186300,0.0,0.0
2023-12-28 00:00:00-05:00,86.26548733822135,86.26548733822135,85.3605661924988,85.5196762084961,9606200,0.0,0.0
2023-12-29 00:00:00-05:00,85.47486292041192,85.77358986377952,84.66831080903785,84.97698974609375,8546000,0.115,0.0
2024-01-02 00:00:00-05:00,83.64269636935686,83.7223579034509,81.40226700232051,81.98975372314453,13597100,0.0,0.0
2024-01-03 00:00:00-05:00,80.8545989393567,82.23868572999552,80.23724107693575,81.91009521484375,12915600,0.0,0.0
2024-01-04 00:00:00-05:00,83.11494651512189,83.90158701926346,82.25860407248378,82.3581771850586,19134200,0.0,0.0
2024-01-05 00:00:00-05:00,81.13341776607791,83.17469327133958,80.66541575553764,83.09503173828125,15479400,0.0,0.0
2024-01-08 00:00:00-05:00,83.53315727823683,85.14626903417887,83.47341493070094,84.5886459350586,16219800,0.0,0.0
2024-01-09 00:00:00-05:00,82.776378733904,83.83187487007419,82.54736136257033,82.97553253173828,12138700,0.0,0.0
2024-01-10 00:00:00-05:00,82.60711385185716,82.66685620007658,81.31264819314,82.02957916259766,10748600,0.0,0.0
2024-01-11 00:00:00-05:00,82.44780683625571,83.09503593344051,81.47197199937972,83.03529357910156,10579300,0.0,0.0
2024-01-12 00:00:00-05:00,82.39801245427596,82.69673940527368,81.36243531361033,82.03954315185547,10185700,0.0,0.0
2024-01-16 00:00:00-05:00,82.18890454393173,84.85750506266959,81.97979872231076,84.2500991821289,13713500,0.0,0.0
2024-01-17 00:00:00-05:00,83.33401036236695,83.61281811113852,82.2785141173785,82.92575073242188,10245400,0.0,0.0
2024-01-18 00:00:00-05:00,84.85750568930239,85.45495198362295,83.68252468513049,84.4592056274414,15077700,0.0,0.0
2024-01-19 00:00:00-05:00,85.6939272319087,87.41657173557708,85.25580401005666,87.13776397705078,17971200,0.0,0.0
2024-01-22 00:00:00-05:00,87.89452976258356,89.567383987576,87.63564117316164,88.86040496826172,14371200,0.0,0.0
2024-01-23 00:00:00-05:00,88.62141728753012,88.80065191850613,86.51043247791713,87.15766906738281,16850900,0.0,0.0
2024-01-24 00:00:00-05:00,88.03392797468496,88.19324342131796,86.2415817191834,87.70532989501953,19752800,0.0,0.0
2024-01-25 00:00:00-05:00,88.77078913978868,89.65700278870362,88.12355248912426,88.82057189941406,15892400,0.0,0.0
2024-01-26 00:00:00-05:00,86.86890874194874,88.1235512599115,85.92295275590152,87.67546844482422,14934500,0.0,0.0
2024-01-29 00:00:00-05:00,88.12354886679893,89.18899711984189,87.64558729300272,88.69112396240234,12108100,0.0,0.0
2024-01-30 00:00:00-05:00,87.70534163414634,88.41232064151563,85.39521037170654,85.79351043701172,12980400,0.0,0.0
2024-01-31 00:00:00-05:00,84.59860577853193,86.55026763894136,84.42933072871257,85.38524627685547,11396700,0.0,0.0
2024-02-01 00:00:00-05:00,85.70388436972846,85.82337666150936,84.26005526284767,85.24584197998047,10459000,0.0,0.0
2024-02-02 00:00:00-05:00,84.70814602769201,86.2415963968379,84.57870173046348,86.11215209960938,10449400,0.0,0.0
2024-02-05 00:00:00-05:00,86.37103128912953,86.8489928522104,85.24584071344057,86.61001586914062,8409300,0.0,0.0
2024-02-06 00:00:00-05:00,86.46066060796845,86.81912991505,83.36388873658963,84.24014282226562,12990300,0.0,0.0
2024-02-07 00:00:00-05:00,83.78209882573276,84.91724907790343,82.11920421384401,84.8077163696289,16374800,0.0,0.0
2024-02-08 00:00:00-05:00,85.1462765079723,85.66406129159576,84.1704416965631,84.51895141601562,12524500,0.0,0.0
2024-02-09 00:00:00-05:00,84.69818697699597,85.25581013102493,83.60286744831458,85.19606018066406,12161500,0.0,0.0
2024-02-12 00:00:00-05:00,85.16618179648896,86.54031658436529,85.02677791901478,85.33545684814453,10366000,0.0,0.0
2024-02-13 00:00:00-05:00,82.11920100215336,83.19460886118478,80.42642768398728,81.18319702148438,21207900,0.0,0.0
2024-02-14 00:00:00-05:00,81.83042800681179,82.82617426749485,81.14336065591934,81.48191833496094,12870900,0.0,0.0
2024-02-15 00:00:00-05:00,81.89016641771147,82.35816835326189,81.16327593661714,81.28276062011719,11527600,0.0,0.0
2024-02-16 00:00:00-05:00,80.61561570467015,80.99399654578663,78.91289052423441,79.16182708740234,15544400,0.0,0.0
2024-02-20 00:00:00-05:00,78.99256428273112,80.42643394274803,78.81332962561123,80.36669158935547,12627200,0.0,0.0
2024-02-21 00:00:00-05:00,80.44634458061628,81.1533235427917,79.5999617440368,81.14336395263672,9943600,0.0,0.0
2024-02-22 00:00:00-05:00,84.63843811532028,85.94286337760566,83.5231994899606,85.54457092285156,17510900,0.0,0.0
2024-02-23 00:00:00-05:00,86.18184932031626,86.45069749119183,84.68822980070551,85.63418579101562,10232800,0.0,0.0
2024-02-26 00:00:00-05:00,89.29853318647463,91.95717412409769,88.52185224711883,89.0794677734375,28920100,0.0,0.0
2024-02-27 00:00:00-05:00,91.49912794426366,92.35547037979933,90.10508158895387,91.45929718017578,21422700,0.0,0.0
2024-02-28 00:00:00-05:00,90.07520938317668,90.40380748543097,88.92014762562711,89.32839965820312,14190700,0.0,0.0
2024-02-29 00:00:00-05:00,90.26440962370656,90.44364427351668,88.44219195012718,90.22457885742188,17027000,0.0,0.0
2024-03-01 00:00:00-05:00,91.52899824817695,95.65138733032344,91.52899824817695,94.7452621459961,23430400,0.0,0.0
2024-03-04 00:00:00-05:00,96.51769454096409,96.96577736215526,94.21752289081688,95.36262512207031,20913200,0.0,0.0
2024-03-05 00:00:00-05:00,93.84908037006157,94.9643188610819,92.88320533005282,94.06814575195312,12887500,0.0,0.0
2024-03-06 00:00:00-05:00,94.64569350858007,96.01982073526261,94.15777232778565,95.15351867675781,14232400,0.0,0.0
2024-03-07 00:00:00-05:00,98.50918486438239,99.26595420335242,97.05539613224366,98.55897521972656,24843300,0.0,0.0
2024-03-08 00:00:00-05:00,99.45514669126678,101.41676829493876,96.90603836406852,97.20476531982422,22353100,0.0,0.0
2024-03-11 00:00:00-04:00,95.4920809632523,96.04969651438479,93.13215926816589,94.10799407958984,15673300,0.0,0.0
2024-03-12 00:00:00-04:00,94.92450137977123,97.08526913625572,93.24168761705477,97.00560760498047,14993700,0.0,0.0
2024-03-13 00:00:00-04:00,94.91453747118486,94.93444905462695,92.70397945898267,93.75947570800781,16732600,0.0,0.0
2024-03-14 00:00:00-04:00,92.90313260088202,93.05248846796253,89.91589370820981,91.04108428955078,16718900,0.0,0.0
2024-03-15 00:00:00-04:00,92.08662642618322,94.29717695700809,91.62857641671327,92.85334777832031,29539200,0.0,0.0
2024-03-18 00:00:00-04:00,96.4081658444544,96.66706203479347,93.29148235704125,93.38109588623047,23140300,0.0,0.0
2024-03-19 00:00:00-04:00,92.1861856423264,93.7594664722255,90.61290481242727,93.60014343261719,21054700,0.0,0.0
2024-03-20 00:00:00-04:00,94.58594883388247,96.26876268846576,93.19190234822983,95.84059143066406,39807400,0.0,0.0
2024-03-21 00:00:00-04:00,112.88775977621894,113.01720405918522,108.31728034887853,109.38272857666016,89554100,0.0,0.0
2024-03-22 00:00:00-04:00,108.84503008199574,110.86639393831221,106.59464882158225,109.74120330810547,37249900,0.0,0.0
2024-03-25 00:00:00-04:00,109.77106834669507,120.89356012538474,109.69141441755923,116.63175964355469,55766100,0.0,0.0
2024-03-26 00:00:00-04:00,118.49380869512053,121.93908995227008,117.66733744986344,118.29466247558594,44295100,0.0,0.0
2024-03-27 00:00:00-04:00,118.79254243140396,119.59909454278015,116.5819843219148,118.74275207519531,29320700,0.0,0.0
2024-03-28 00:00:00-04:00,119.04674597685766,119.23611523054281,116.9636233521233,117.50184631347656,21047800,0.115,0.0
2024-04-01 00:00:00-04:00,118.80753266391696,126.96060043513518,118.60819420276512,123.8907470703125,44309400,0.0,0.0
2024-04-02 00:00:00-04:00,122.30597124327365,123.27277869409588,120.52186398116527,122.34584045410156,25026400,0.0,0.0
2024-04-03 00:00:00-04:00,121.79764833720158,127.85763150743023,120.93051771539668,127.58851623535156,40130100,0.0,0.0
2024-04-04 00:00:00-04:00,129.75137187854097,130.11018717811285,123.2428808835788,123.68142700195312,36009900,0.0,0.0
2024-04-05 00:00:00-04:00,123.99041078310518,125.2761643318585,120.80094231668836,123.17311096191406,23290900,0.0,0.0
2024-04-08 00:00:00-04:00,128.63506456816893,129.27295674520573,122.2063043822334,122.54518127441406,27955800,0.0,0.0
2024-04-09 00:00:00-04:00,124.4788032197813,125.7246876363491,120.87071921186191,122.22624206542969,19243800,0.0,0.0
2024-04-10 00:00:00-04:00,119.60489974463378,124.070152680981,119.53513052395374,121.79765319824219,22242300,0.0,0.0
2024-04-11 00:00:00-04:00,122.49534976223192,127.1400026249727,121.67804993981277,127.09017181396484,21745300,0.0,0.0
2024-04-12 00:00:00-04:00,124.83761486825316,125.57517629197044,121.42887702981062,122.1166000366211,24720100,0.0,0.0
2024-04-15 00:00:00-04:00,123.22294376322687,124.36915889304305,120.21289050122684,120.97039031982422,17732600,0.0,0.0
2024-04-16 00:00:00-04:00,119.13644923388387,122.1465102174574,117.97030325478399,121.36907196044922,17452400,0.0,0.0
2024-04-17 00:00:00-04:00,121.61825174806616,124.01035138583212,115.81741411872812,115.94699096679688,25546500,0.0,0.0
2024-04-18 00:00:00-04:00,115.61807713220378,117.23274611934777,111.11296230017487,111.56147766113281,32146900,0.0,0.0
2024-04-19 00:00:00-04:00,109.29894871848101,110.5149254877704,105.37191871289339,106.41845703125,33744300,0.0,0.0
2024-04-22 00:00:00-04:00,107.24571972224697,109.86706517327028,106.27891228246078,108.7607192993164,19820900,0.0,0.0
2024-04-23 00:00:00-04:00,109.34878356740155,112.51831385649761,108.55142209602319,112.08972930908203,17887500,0.0,0.0
2024-04-24 00:00:00-04:00,112.34887191066267,113.57481789138863,108.87036482479587,111.4119644165039,20505900,0.0,0.0
2024-04-25 00:00:00-04:00,109.00990095507223,112.68774642348791,107.71417817593166,111.2126235961914,18342800,0.0,0.0
2024-04-26 00:00:00-04:00,111.63123794703111,114.68116040757319,111.23255343350822,114.46188354492188,20630700,0.0,0.0
2024-04-29 00:00:00-04:00,113.43527495076123,114.37218240777446,111.74087529013363,113.98346710205078,14419100,0.0,0.0
2024-04-30 00:00:00-04:00,113.80406575972981,115.8971500459923,112.55818135073132,112.58808135986328,14845600,0.0,0.0
2024-05-01 00:00:00-04:00,110.15611365801603,113.35555154397376,108.39194466317231,109.33881378173828,16686200,0.0,0.0
2024-05-02 00:00:00-04:00,111.37209790151618,112.03989772963381,109.06970592759095,111.96015930175781,15439200,0.0,0.0
2024-05-03 00:00:00-04:00,114.65125720375335,115.09978012056641,113.07645760158856,114.32234191894531,15564400,0.0,0.0
2024-05-06 00:00:00-04:00,119.38562045641126,120.97038930009991,117.63141316654776,119.73446655273438,22538700,0.0,0.0
2024-05-07 00:00:00-04:00,119.75441240340143,121.01026603249032,118.78760487330861,118.8175048828125,12508300,0.0,0.0
2024-05-08 00:00:00-04:00,117.91050097223984,120.073354434697,117.83076254675369,118.92713928222656,10867900,0.0,0.0
2024-05-09 00:00:00-04:00,118.92714200861644,119.23611890911506,117.05333459238372,117.42211151123047,11524800,0.0,0.0
2024-05-10 00:00:00-04:00,119.64476674943785,121.44880485393098,118.78759770874204,120.84081268310547,13922400,0.0,0.0
2024-05-13 00:00:00-04:00,122.5252548871421,123.70137005674793,121.24947048708319,122.59502410888672,16643200,0.0,0.0
2024-05-14 00:00:00-04:00,122.58504821038183,124.62830154232769,121.2693946691325,124.39905548095703,13887700,0.0,0.0
2024-05-15 00:00:00-04:00,125.81439097488398,127.52872148598514,125.02699113797179,127.3891830444336,14265100,0.0,0.0
2024-05-16 00:00:00-04:00,127.50879468980996,129.70155581962584,126.6316948004486,127.46892547607422,15874700,0.0,0.0
2024-05-17 00:00:00-04:00,127.93737899153757,128.60517121073673,124.44890264110765,124.87748718261719,13774700,0.0,0.0
2024-05-20 00:00:00-04:00,126.71141074678333,130.58860958141614,126.22302624334169,128.57525634765625,19123200,0.0,0.0
2024-05-21 00:00:00-04:00,123.7910625603123,128.3958613327321,122.87409352902688,127.0802001953125,15717800,0.0,0.0
2024-05-22 00:00:00-04:00,127.3692500932049,127.44898851682582,124.82764297127936,125.86421966552734,11190100,0.0,0.0
2024-05-23 00:00:00-04:00,131.3361466993807,131.51554674267388,124.24955602687074,125.854248046875,20747400,0.0,0.0
2024-05-24 00:00:00-04:00,127.39913730148959,129.97063656857696,126.18315307839906,129.0636444091797,14028000,0.0,0.0
2024-05-28 00:00:00-04:00,131.32617732146812,132.86111541860424,128.8443853308705,132.23318481445312,14143000,0.0,0.0
2024-05-29 00:00:00-04:00,129.5719746215657,132.66177394596127,129.472297788437,131.1467742919922,11242500,0.0,0.0
2024-05-30 00:00:00-04:00,129.87099049462122,131.23647490501884,125.28612990403802,125.87419128417969,12666200,0.0,0.0
2024-05-31 00:00:00-04:00,125.93399357191846,126.90080108254776,120.61157906767353,124.58843994140625,24153800,0.0,0.0
2024-06-03 00:00:00-04:00,127.70813948956813,128.41579331245254,124.73794773210487,127.74800109863281,16134300,0.0,0.0
2024-06-04 00:00:00-04:00,126.93069913517418,127.43902209149773,125.0070533479554,126.22303771972656,12995500,0.0,0.0
2024-06-05 00:00:00-04:00,128.37592289124674,133.42922176569854,127.22970780030673,133.26976013183594,22301800,0.0,0.0
2024-06-06 00:00:00-04:00,133.39933054263182,133.68838423960406,128.75466985927213,129.64175415039062,15505000,0.0,0.0
2024-06-07 00:00:00-04:00,129.78128840904316,132.10360346727745,129.1932194339633,130.50888061523438,12139500,0.0,0.0
2024-06-10 00:00:00-04:00,129.28293790362338,135.22330615055998,129.28293790362338,134.37611389160156,14668200,0.0,0.0
2024-06-11 00:00:00-04:00,134.87446679308772,135.40272055372625,131.34611371078736,134.6252899169922,14125000,0.0,0.0
2024-06-12 00:00:00-04:00,138.05394512677455,141.2434211729432,136.37948389023006,140.2865753173828,16973600,0.0,0.0
2024-06-13 00:00:00-04:00,142.31984748734428,143.7451470231872,139.79817890170912,142.668701171875,16312900,0.0,0.0
2024-06-14 00:00:00-04:00,141.33311546658015,142.0208460210562,139.1901853843745,140.89456176757812,14028500,0.0,0.0
2024-06-17 00:00:00-04:00,145.1006850199313,148.26024608629044,141.67200866026522,147.34327697753906,23909000,0.0,0.0
2024-06-18 00:00:00-04:00,151.24040187147781,157.02129321787874,151.0111481957971,152.94476318359375,42192600,0.0,0.0
2024-06-20 00:00:00-04:00,156.49302126373053,156.89171334341955,142.4394562406063,143.71524047851562,41285000,0.0,0.0
2024-06-21 00:00:00-04:00,137.19678972381345,142.1305043188834,135.25321302106943,139.08056640625,51189700,0.0,0.0
2024-06-24 00:00:00-04:00,141.97102183709077,142.35973716224677,137.43599957123774,138.55230712890625,32410100,0.0,0.0
2024-06-25 00:00:00-04:00,139.60881908133348,140.6653265393636,137.29645050949134,140.6553497314453,32370000,0.0,0.0
2024-06-26 00:00:00-04:00,142.56903493174076,143.59565765453624,139.08055866159074,141.8912811279297,55490300,0.0,0.0
2024-06-27 00:00:00-04:00,135.34290831863808,136.93764644430445,130.64842438606317,131.7946319580078,68172700,0.0,0.0
2024-06-28 00:00:00-04:00,132.38268489800097,134.97411502716014,130.31949326852245,131.096923828125,38140600,0.0,0.0
2024-07-01 00:00:00-04:00,130.07032918585568,131.64512886615867,126.85096060418694,131.08697509765625,24749000,0.0,0.0
2024-07-02 00:00:00-04:00,129.48227361105498,132.2730576233661,128.993881466122,132.1534423828125,20776000,0.0,0.0
2024-07-03 00:00:00-04:00,132.2232154075046,136.36952209472656,131.993961741352,136.36952209472656,14507100,0.0,0.0
2024-07-05 00:00:00-04:00,136.3695162082905,136.6784930744516,130.47897171883395,131.1667022705078,30104600,0.0,0.0
2024-07-08 00:00:00-04:00,130.97218041840506,132.94739840449037,129.7750882952896,130.37364196777344,20500700,0.115,0.0
2024-07-09 00:00:00-04:00,131.43106422549312,134.88269507658165,130.56317516194142,130.82254028320312,21850900,0.0,0.0
2024-07-10 00:00:00-04:00,132.77780076354716,136.16956403539538,132.37875994095558,136.05982971191406,22460200,0.0,0.0
2024-07-11 00:00:00-04:00,136.02991518050843,136.09973781677343,129.75514802467976,129.9147491455078,25401500,0.0,0.0
2024-07-12 00:00:00-04:00,131.43106935030923,134.10457449815686,130.40356391583103,133.22671508789062,20726900,0.0,0.0
2024-07-15 00:00:00-04:00,133.58582598272835,135.02234237651314,129.71521405745824,130.5531768798828,20416000,0.0,0.0
2024-07-16 00:00:00-04:00,130.1042888422433,130.65296049470965,126.93198640372412,127.18138122558594,21312600,0.0,0.0
2024-07-17 00:00:00-04:00,122.28326988383489,122.7321775151518,118.94138082034816,119.21072387695312,31414100,0.0,0.0
2024-07-18 00:00:00-04:00,120.20829969016017,121.34553942690258,113.81381304094965,117.16567993164062,30404900,0.0,0.0
2024-07-19 00:00:00-04:00,116.40752392396661,116.92626177983844,113.57439492534557,113.98340606689453,18038900,0.0,0.0
2024-07-22 00:00:00-04:00,115.08073895002339,115.30020759525978,113.36490148100299,115.00093078613281,23837800,0.0,0.0
2024-07-23 00:00:00-04:00,114.85129379970735,116.05836375248649,113.55444536963681,113.97342681884766,14707700,0.0,0.0
2024-07-24 00:00:00-04:00,111.20016038000904,113.76393875187065,109.73371766258815,110.0130386352539,25261000,0.0,0.0
2024-07-25 00:00:00-04:00,106.54146757290351,110.432020582115,104.78572595148647,107.18988800048828,29068400,0.0,0.0
2024-07-26 00:00:00-04:00,109.7337173343241,110.36218952094198,107.51909018491962,109.14514923095703,18547900,0.0,0.0
2024-07-29 00:00:00-04:00,110.27241121133143,110.76122291278563,106.88064023905339,107.58892059326172,13517700,0.0,0.0
2024-07-30 00:00:00-04:00,108.73614248698034,108.98553730919818,101.92267411736658,102.31172943115234,23915100,0.0,0.0
2024-07-31 00:00:00-04:00,109.58407960227451,111.07047056065952,107.48916468967253,109.55415344238281,26503600,0.0,0.0
2024-08-01 00:00:00-04:00,106.92053921882027,107.59889338089658,99.70803823658346,101.26426696777344,31643700,0.0,0.0
2024-08-02 00:00:00-04:00,96.92479572960316,97.45351147151416,90.84953463168924,92.4755859375,36039400,0.0,0.0
2024-08-05 00:00:00-04:00,87.41786391525821,92.02668263085019,84.70445484224679,90.20111083984375,36977600,0.0,0.0
2024-08-06 00:00:00-04:00,88.9840663340861,90.64005154751247,86.93903343174202,88.78455352783203,26460000,0.0,0.0
2024-08-07 00:00:00-04:00,93.1539475740761,93.35346799052229,86.37041324434469,86.58988189697266,29483800,0.0,0.0
2024-08-08 00:00:00-04:00,88.26581630111123,92.62523279767716,87.8169010674159,91.84712219238281,24760700,0.0,0.0
2024-08-09 00:00:00-04:00,91.56780471410688,94.30116986068329,91.22862379496691,92.85468292236328,21627200,0.0,0.0
2024-08-12 00:00:00-04:00,92.8746309020646,96.29632819055296,92.4057674153648,94.41090393066406,18886600,0.0,0.0
2024-08-13 00:00:00-04:00,96.38610977100267,97.54329774207355,94.68025016865313,97.2041244506836,23565500,0.0,0.0
2024-08-14 00:00:00-04:00,100.75549922725884,101.70319642314512,97.83259186603105,100.16693115234375,22459000,0.0,0.0
2024-08-15 00:00:00-04:00,103.25943352250535,107.78844437222033,102.50127113777496,106.69110107421875,29128000,0.0,0.0
2024-08-16 00:00:00-04:00,106.571388735276,109.20499723843835,105.0949681569939,107.72857666015625,18383300,0.0,0.0
2024-08-19 00:00:00-04:00,106.99037070725396,108.45681336966088,104.50640059531948,108.36702728271484,15744600,0.0,0.0
2024-08-20 00:00:00-04:00,108.06775754893303,108.9256762776371,105.90301249179795,107.72857666015625,16075500,0.0,0.0
2024-08-21 00:00:00-04:00,107.89817001531254,108.13758689245331,105.95288600713353,108.06775665283203,13658900,0.0,0.0
2024-08-22 00:00:00-04:00,108.68625561580828,110.73129611087488,103.7083373180993,104.00761413574219,17967000,0.0,0.0
2024-08-23 00:00:00-04:00,102.7905632994682,104.15724956491606,100.06716869178865,102.60102081298828,25465100,0.0,0.0
2024-08-26 00:00:00-04:00,100.42629666372821,101.94262131628379,97.37370673426483,98.67056274414062,26752300,0.0,0.0
2024-08-27 00:00:00-04:00,96.85496761061711,98.25158010993077,96.43598614410075,97.62310791015625,17234600,0.0,0.0
2024-08-28 00:00:00-04:00,97.12431146286595,97.44353650223827,92.47558874039828,94.63036346435547,25564300,0.0,0.0
2024-08-29 00:00:00-04:00,96.3262472337065,97.74281551314517,94.76004815971923,95.3386459350586,18984300,0.0,0.0
2024-08-30 00:00:00-04:00,96.68537319610004,98.17177166795811,94.76004505639835,96.00701904296875,18819400,0.0,0.0
2024-09-03 00:00:00-04:00,93.4033406160598,93.65273542369621,88.09621941399374,88.36557006835938,28897200,0.0,0.0
2024-09-04 00:00:00-04:00,88.14609597809901,90.51036134846507,87.59742439080149,89.07384490966797,16356500,0.0,0.0
2024-09-05 00:00:00-04:00,87.8867287509351,90.48043322999986,87.54755546555438,89.1736068725586,13890700,0.0,0.0
2024-09-06 00:00:00-04:00,89.153658173925,89.43297913947688,85.05360694589793,86.17089080810547,23587100,0.0,0.0
2024-09-09 00:00:00-04:00,87.63733424397036,87.74706856865859,84.80421287073902,86.0611572265625,20526400,0.0,0.0
2024-09-10 00:00:00-04:00,86.75946749744882,86.97893614743256,84.66455262102095,86.63975524902344,17019000,0.0,0.0
2024-09-11 00:00:00-04:00,87.9864836106702,90.61012181389326,85.8716205484574,90.43055725097656,20879600,0.0,0.0
2024-09-12 00:00:00-04:00,86.88915178123074,87.81690079487761,83.91636985684882,86.99888610839844,30982500,0.0,0.0
2024-09-13 00:00:00-04:00,87.87674825209717,91.24857082589392,87.65728722083152,90.99917602539062,21267200,0.0,0.0
2024-09-16 00:00:00-04:00,87.02880831086732,88.02638752271884,85.71200405566033,86.96895599365234,26494300,0.0,0.0
